venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: xfinitywifi, BSSID: 60:02:92:79:b1:e2, capabilities: [ESS], level: -80, frequency: 5240, timestamp: 180839239709, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5220, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: xfinitywifi, BSSID: 60:02:92:7a:b7:82, capabilities: [ESS], level: -77, frequency: 2462, timestamp: 180839239692, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: MMGuest, BSSID: 88:75:56:4c:4a:a0, capabilities: [ESS], level: -78, frequency: 2462, timestamp: 180839239700, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: HP89ECA1, BSSID: 02:26:c6:57:c5:1a, capabilities: [IBSS], level: -74, frequency: 2457, timestamp: 180839239687, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: Greenway, BSSID: d4:68:4d:67:4f:cc, capabilities: [ESS], level: -87, frequency: 5745, timestamp: 180839239722, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: HP77E14F, BSSID: 02:21:a1:c3:eb:be, capabilities: [IBSS], level: -90, frequency: 2457, timestamp: 180839239683, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: Vertex Public, BSSID: b4:75:0e:67:a3:bf, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -54, frequency: 2432, timestamp: 180854247899, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: MSCBA Guest, BSSID: 82:20:c6:ed:96:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -64, frequency: 2437, timestamp: 180854247905, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: MSCBA, BSSID: 80:ea:96:ed:c6:20, capabilities: [WPA2-PSK-CCMP][ESS], level: -67, frequency: 2437, timestamp: 180854247902, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: NHP Visitor, BSSID: 00:19:92:37:3f:82, capabilities: [WPA2-PSK-CCMP][ESS], level: -74, frequency: 2412, timestamp: 180854247887, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: CIDesignBoston, BSSID: 00:17:c5:50:a7:f7, capabilities: [WPA2-PSK-CCMP+TKIP][ESS], level: -79, frequency: 2422, timestamp: 180854247890, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: Carlisle Guest, BSSID: 92:5c:79:13:40:70, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2437, timestamp: 180854247908, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: DIRECT-88-HP ENVY 7640 series, BSSID: 34:64:a9:df:ce:89, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2462, timestamp: 180854247920, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: MHA - 363, BSSID: 6c:70:9f:e4:03:2c, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 2412, timestamp: 180854247877, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: ArgoAir, BSSID: 02:18:4a:8c:86:10, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462, timestamp: 180854247929, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: imguests, BSSID: 02:18:4a:8f:b6:51, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -84, frequency: 2412, timestamp: 180854247884, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: imwireless, BSSID: 02:18:4a:8f:b6:50, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -84, frequency: 2412, timestamp: 180854247881, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: Nordic, BSSID: b4:75:0e:3c:90:0a, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -88, frequency: 5220, timestamp: 180854247946, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: ConsigliMobile, BSSID: 08:ea:44:6a:ce:aa, capabilities: [WPA2-PSK-CCMP][ESS], level: -90, frequency: 5785, timestamp: 180854247958, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: Antallagon, BSSID: 60:02:92:ec:27:10, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -91, frequency: 5765, timestamp: 180854247955, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5745, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: imwireless, BSSID: 02:18:5a:8f:b6:50, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -91, frequency: 5745, timestamp: 180854247949, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: imguests, BSSID: a4:56:30:e9:d9:2e, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 5745, timestamp: 180854247952, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: Crestron-133783, BSSID: 00:10:7f:13:37:83, capabilities: [ESS], level: -83, frequency: 2452, timestamp: 180854247914, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: HP8CAF07, BSSID: 02:27:27:40:29:3a, capabilities: [IBSS], level: -72, frequency: 2457, timestamp: 180854247917, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, SSID: ConnectedSearch-Guest, BSSID: 9c:5d:12:91:6a:54, capabilities: [ESS], level: -84, frequency: 2462, timestamp: 180854247932, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, CellInfoLte:{mRegistered=YES mTimeStampType=oem_ril mTimeStamp=111945195348821ns CellIdentityLte:{ mMcc=310 mMnc=410 mCi=15938826 mPci=236 mTac=1042} CellSignalStrengthLte: ss=28 rsrp=-90 rsrq=-12 rssnr=2147483647 cqi=2147483647 ta=2147483647}
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, CellInfoLte:{mRegistered=NO mTimeStampType=oem_ril mTimeStamp=111945195348821ns CellIdentityLte:{ mMcc=2147483647 mMnc=2147483647 mCi=2147483647 mPci=234 mTac=2147483647} CellSignalStrengthLte: ss=23 rsrp=-92 rsrq=-14 rssnr=2147483647 cqi=2147483647 ta=2147483647}
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 6, null, CellInfoLte:{mRegistered=NO mTimeStampType=oem_ril mTimeStamp=111945195348821ns CellIdentityLte:{ mMcc=2147483647 mMnc=2147483647 mCi=2147483647 mPci=28 mTac=2147483647} CellSignalStrengthLte: ss=23 rsrp=-101 rsrq=-20 rssnr=2147483647 cqi=2147483647 ta=2147483647}
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: , BSSID: aa:54:b2:00:07:f2, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -79, frequency: 5180, timestamp: 180854247942, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: AV1, BSSID: b4:75:0e:67:b0:eb, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -61, frequency: 2427, timestamp: 180869277829, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: ORI-TEST, BSSID: 94:b4:0f:3f:a9:81, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 2462, timestamp: 180854247926, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: ORI, BSSID: 94:b4:0f:3f:a9:80, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 2462, timestamp: 180854247923, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: Nordic24, BSSID: b4:75:0e:3c:90:08, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -80, frequency: 2427, timestamp: 180869277843, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: imguests, BSSID: 8c:b6:4f:c9:a7:2e, capabilities: [WPA2-PSK-CCMP][ESS], level: -82, frequency: 5785, timestamp: 180869278339, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: ORI-TEST, BSSID: 94:b4:0f:3f:6d:a1, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 2412, timestamp: 180869277785, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: MSCBA, BSSID: 80:ea:96:ed:c6:21, capabilities: [WPA2-PSK-CCMP][ESS], level: -82, frequency: 5745, timestamp: 180869278234, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: AV1, BSSID: b4:75:0e:67:b0:ec, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -86, frequency: 5180, timestamp: 180869278095, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5210, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: MSCBA Guest, BSSID: 82:21:c6:ed:96:e0, capabilities: [WPA2-PSK-CCMP][ESS], level: -83, frequency: 5745, timestamp: 180869278218, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: Vertex Public, BSSID: b4:75:0e:67:a3:c0, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -86, frequency: 5180, timestamp: 180869278080, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5210, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: NPSF, BSSID: 00:26:f1:16:94:d0, capabilities: [WEP][ESS], level: -85, frequency: 2447, timestamp: 180869277916, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: HP89ECA1, BSSID: 02:26:c6:57:c5:1a, capabilities: [IBSS], level: -70, frequency: 2457, timestamp: 180869277959, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: Vertex Public, BSSID: b4:75:0e:67:a3:bf, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -54, frequency: 2432, timestamp: 180854247899, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: MSCBA Guest, BSSID: 82:20:c6:ed:96:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -64, frequency: 2437, timestamp: 180854247905, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: MSCBA, BSSID: 80:ea:96:ed:c6:20, capabilities: [WPA2-PSK-CCMP][ESS], level: -67, frequency: 2437, timestamp: 180869277902, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: NHP Visitor, BSSID: 00:19:92:37:3f:82, capabilities: [WPA2-PSK-CCMP][ESS], level: -74, frequency: 2412, timestamp: 180854247887, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: CIDesignBoston, BSSID: 00:17:c5:50:a7:f7, capabilities: [WPA2-PSK-CCMP+TKIP][ESS], level: -79, frequency: 2422, timestamp: 180854247890, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: Carlisle Guest, BSSID: 92:5c:79:13:40:70, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2437, timestamp: 180854247908, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: DIRECT-88-HP ENVY 7640 series, BSSID: 34:64:a9:df:ce:89, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2462, timestamp: 180854247920, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: MHA - 363, BSSID: 6c:70:9f:e4:03:2c, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 2412, timestamp: 180854247877, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: ArgoAir, BSSID: 02:18:4a:8c:86:10, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462, timestamp: 180854247929, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: imguests, BSSID: 02:18:4a:8f:b6:51, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -84, frequency: 2412, timestamp: 180854247884, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: imwireless, BSSID: 02:18:4a:8f:b6:50, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -84, frequency: 2412, timestamp: 180854247881, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: Nordic, BSSID: b4:75:0e:3c:90:0a, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -90, frequency: 5220, timestamp: 180869278156, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5240, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: ConsigliMobile, BSSID: 08:ea:44:6a:ce:aa, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5785, timestamp: 180869278385, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: Antallagon, BSSID: 60:02:92:ec:27:10, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -91, frequency: 5765, timestamp: 180854247955, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5745, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: imwireless, BSSID: 02:18:5a:8f:b6:50, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -83, frequency: 5745, timestamp: 180869278249, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: imguests, BSSID: a4:56:30:e9:d9:2e, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 5745, timestamp: 180854247952, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: Crestron-133783, BSSID: 00:10:7f:13:37:83, capabilities: [ESS], level: -82, frequency: 2452, timestamp: 180869277930, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: HP8CAF07, BSSID: 02:27:27:40:29:3a, capabilities: [IBSS], level: -72, frequency: 2457, timestamp: 180854247917, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: ConnectedSearch-Guest, BSSID: 9c:5d:12:91:6a:54, capabilities: [ESS], level: -84, frequency: 2462, timestamp: 180854247932, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: CTP-Internal, BSSID: 00:0c:e6:02:b1:2b, capabilities: [WPA2-PSK-CCMP][ESS], level: -56, frequency: 2462, timestamp: 180869278018, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: CTP-Guest, BSSID: 00:0c:e6:02:e9:1f, capabilities: [WPA2-PSK-CCMP][ESS], level: -56, frequency: 2462, timestamp: 180869278003, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: HP-Print-54-Officejet Pro 8630, BSSID: 94:57:a5:9f:97:54, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 2462, timestamp: 180869278048, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: CTP-Internal, BSSID: 00:0c:e6:02:e1:95, capabilities: [WPA2-PSK-CCMP][ESS], level: -77, frequency: 5200, timestamp: 180869278140, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5180, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: Antallagon-2.4, BSSID: 60:02:92:f2:a7:08, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -71, frequency: 2437, timestamp: 180869277888, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: ORI-TEST, BSSID: 94:b4:0f:3f:72:61, capabilities: [WPA2-PSK-CCMP][ESS], level: -71, frequency: 2462, timestamp: 180869277988, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: NHP Corporate, BSSID: 00:19:92:37:3f:81, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412, timestamp: 180869277814, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: MHE_DATA, BSSID: 18:64:72:40:f5:94, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5180, timestamp: 180869278111, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: imguests, BSSID: 02:18:5a:8f:b6:51, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -81, frequency: 5745, timestamp: 180869278264, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5765, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: ORI, BSSID: 94:b4:0f:3f:72:60, capabilities: [WPA2-PSK-CCMP][ESS], level: -77, frequency: 2462, timestamp: 180869277974, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: ConsigliMobile, BSSID: 08:ea:44:6a:ce:96, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2412, timestamp: 180869277800, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: Consigli, BSSID: 08:ea:44:6a:ce:a9, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5785, timestamp: 180869278369, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-dunkin2-24-02-2016-15:32:24.txt, Scan 7, null, SSID: Guest, BSSID: 08:ea:44:6a:ce:a8, capabilities: [WPA2-PSK-TKIP][ESS], level: -85, frequency: 5785, timestamp: 180869278353, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
